"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"78007",79792,260,"Nymphalis antiopa",2014,6,43.315433,-70.759483
"78132",79923,260,"Nymphalis antiopa",2014,6,43.315433,-70.759483
"78201",79986,260,"Nymphalis antiopa",1994,4,45.603731,-73.690514
"78202",79987,260,"Nymphalis antiopa",1993,4,45.603731,-73.690514
"78203",79988,260,"Nymphalis antiopa",1990,6,45.603731,-73.690514
"78204",79989,260,"Nymphalis antiopa",1994,4,45.603731,-73.690514
"78205",79990,260,"Nymphalis antiopa",2011,8,45.64194444,-76.12141667
"78207",79991,260,"Nymphalis antiopa",2007,8,47.28791667,-71.19044444
"78210",79992,260,"Nymphalis antiopa",2007,7,48.58877778,-78.25469444
"78220",79993,260,"Nymphalis antiopa",2005,6,48.213857,-77.352918
"78222",79994,260,"Nymphalis antiopa",2000,8,46.803283,-71.242796
"78223",80002,260,"Nymphalis antiopa",1998,7,45.603731,-73.690514
"78329",80114,260,"Nymphalis antiopa",2014,6,46.958033,-65.518298
"78481",80269,260,"Nymphalis antiopa",2014,6,47.58165,-52.739224
"78491",80276,260,"Nymphalis antiopa",2014,5,49.21295,-123.1699
"78722",80506,260,"Nymphalis antiopa",2014,6,42.7485,-73.19087
"78931",80672,260,"Nymphalis antiopa",2014,6,44.794917,-79.174273
"79133",80865,260,"Nymphalis antiopa",2014,6,44.820325,-88.06469
"79675",81354,260,"Nymphalis antiopa",2014,6,42.779527,-73.246665
"79825",81501,260,"Nymphalis antiopa",2014,6,49.774297,-119.579774
"80056",81652,260,"Nymphalis antiopa",2014,6,53.539113,-113.550858
"80065",81671,260,"Nymphalis antiopa",2014,5,47.6766,-120.651598
"80208",81829,260,"Nymphalis antiopa",2014,6,39.409805,-81.198492
"80307",81932,260,"Nymphalis antiopa",2014,6,43.981328,-77.722435
"80424",82047,260,"Nymphalis antiopa",2014,6,43.5899,-79.7599
"80429",82057,260,"Nymphalis antiopa",2014,6,45.016611,-79.323639
"80525",82150,260,"Nymphalis antiopa",2014,5,49.095113,-122.047195
"80599",82223,260,"Nymphalis antiopa",2014,6,49.132426,-118.969653
"80778",82404,260,"Nymphalis antiopa",2014,6,49.735797,-115.73822
"80918",82549,260,"Nymphalis antiopa",2014,6,49.143194,-118.953227
"80983",82617,260,"Nymphalis antiopa",2014,6,47.519281,-68.31132
"80991",82625,260,"Nymphalis antiopa",2014,6,49.17155,-118.935052
"80997",82630,260,"Nymphalis antiopa",2014,6,49.176425,-118.932429
"81007",82643,260,"Nymphalis antiopa",2014,6,49.190088,-118.922324
"81016",82648,260,"Nymphalis antiopa",2014,6,49.158831,-118.940866
"81061",82695,260,"Nymphalis antiopa",2014,6,49.162097,-119.048582
"81128",82774,260,"Nymphalis antiopa",2014,6,41.442087,-79.063799
"81176",82787,260,"Nymphalis antiopa",2014,5,49.166978,-119.53969
"81178",82789,260,"Nymphalis antiopa",2014,5,49.17778,-119.54067
"81179",82790,260,"Nymphalis antiopa",2014,6,49.166978,-119.53969
"81181",82792,260,"Nymphalis antiopa",2014,6,49.165112,-119.542642
"81210",82819,260,"Nymphalis antiopa",2014,5,49.220032,-123.211065
"81211",82820,260,"Nymphalis antiopa",2014,5,49.16555,-122.554774
"81214",82826,260,"Nymphalis antiopa",2014,5,49.17778,-119.54067
"81217",82829,260,"Nymphalis antiopa",2014,5,49.20088,-119.551798
"81219",82831,260,"Nymphalis antiopa",2014,5,49.20088,-119.551798
"81228",82840,260,"Nymphalis antiopa",2014,6,49.17778,-119.54067
"81231",82842,260,"Nymphalis antiopa",2014,6,49.17778,-119.54067
"81247",82859,260,"Nymphalis antiopa",2013,7,51.069248,-121.333494
"81399",83032,260,"Nymphalis antiopa",2014,6,39.32819,-77.722907
"81516",83156,260,"Nymphalis antiopa",2014,6,44.659801,-80.748374
"81555",83195,260,"Nymphalis antiopa",2014,6,49.217714,-118.92183
"81560",83199,260,"Nymphalis antiopa",2014,6,49.227803,-118.925353
"81628",83268,260,"Nymphalis antiopa",2014,5,45.3685,-75.79683
"81749",83368,260,"Nymphalis antiopa",2014,5,49.138178,-123.001154
"81771",83402,260,"Nymphalis antiopa",2014,5,48.574328,-123.430907
"82178",83797,260,"Nymphalis antiopa",2014,6,52.681732,-118.986139
"82270",83908,260,"Nymphalis antiopa",2014,6,52.7859,-119.15891
"82278",83913,260,"Nymphalis antiopa",2014,6,64.862723,-111.615343
"82316",83952,260,"Nymphalis antiopa",2014,6,44.733336,-79.474486
"82479",84130,260,"Nymphalis antiopa",2014,5,48.756234,-91.615677
"82489",84144,260,"Nymphalis antiopa",2014,6,48.756234,-91.615677
"82509",84167,260,"Nymphalis antiopa",2014,6,44.69336,-73.34302
"82563",84336,260,"Nymphalis antiopa",2014,6,39.147269,-120.179443
"83051",84688,260,"Nymphalis antiopa",1996,6,33.702835,-118.007223
"83088",84727,260,"Nymphalis antiopa",2014,6,43.795794,-84.908448
"83312",84978,260,"Nymphalis antiopa",2014,6,42.35264,-71.375013
"83405",85068,260,"Nymphalis antiopa",2014,6,48.756234,-91.615677
"83484",85145,260,"Nymphalis antiopa",2014,6,43.315433,-70.759483
"83534",85193,260,"Nymphalis antiopa",2014,6,44.434129,-76.432507
"83538",85209,260,"Nymphalis antiopa",2014,6,45.560002,-73.563009
"83671",85342,260,"Nymphalis antiopa",2014,6,41.869689,-84.527435
"83679",85354,260,"Nymphalis antiopa",2014,6,41.869689,-84.527435
"83696",85365,260,"Nymphalis antiopa",2010,4,33.950785,-84.597455
"83822",85490,260,"Nymphalis antiopa",2014,6,43.307466,-70.743912
"84084",85756,260,"Nymphalis antiopa",2014,6,43.315433,-70.759483
"84138",85805,260,"Nymphalis antiopa",2014,6,45.38001,-75.157203
"84244",85916,260,"Nymphalis antiopa",2014,7,42.375231,-71.392694
"84260",85927,260,"Nymphalis antiopa",2014,6,39.560627,-79.039507
"84289",85966,260,"Nymphalis antiopa",2014,7,49.291304,-119.366106
"84301",85978,260,"Nymphalis antiopa",2014,7,53.5461,-113.4377
"84541",86295,260,"Nymphalis antiopa",2014,7,42.549969,-119.65579
"84576",86303,260,"Nymphalis antiopa",2014,7,53.551,-113.402
"84772",86497,260,"Nymphalis antiopa",2014,6,53.539113,-113.550858
"84829",86566,260,"Nymphalis antiopa",2014,7,48.756234,-91.615677
"84960",107667,260,"Nymphalis antiopa",1997,9,40.36077,-105.604792
"84979",107794,260,"Nymphalis antiopa",2014,9,46.539934,-121.623062
"85055",107890,260,"Nymphalis antiopa",2014,7,45.535889,-73.46581
"85112",107928,260,"Nymphalis antiopa",2007,4,41.29822,-72.803907
"85255",108073,260,"Nymphalis antiopa",2007,6,41.460353,-73.259561
"85288",108104,260,"Nymphalis antiopa",1991,4,30.712312,-95.221252
"85373",108193,260,"Nymphalis antiopa",2007,7,41.673125,-73.504109
"85525",108343,260,"Nymphalis antiopa",2014,9,47.546752,-68.343619
"85592",108409,260,"Nymphalis antiopa",2014,9,44.300676,-76.902838
"85596",108413,260,"Nymphalis antiopa",2014,9,46.929165,-52.913074
"85610",108437,260,"Nymphalis antiopa",2007,7,41.907896,-72.595977
"85680",108499,260,"Nymphalis antiopa",2014,9,45.429468,-75.982459
"85686",108504,260,"Nymphalis antiopa",2014,9,45.429468,-75.982459
"85698",108515,260,"Nymphalis antiopa",2008,4,41.467308,-72.896047
"85822",108645,260,"Nymphalis antiopa",2014,6,43.579194,-85.301703
"85830",108653,260,"Nymphalis antiopa",1994,4,32.110566,-104.472084
"85928",108748,260,"Nymphalis antiopa",2014,9,45.429468,-75.982459
"85996",108817,260,"Nymphalis antiopa",2014,9,45.663367,-76.103411
"86029",108852,260,"Nymphalis antiopa",2014,9,45.951736,-76.073231
"86110",108914,260,"Nymphalis antiopa",2012,9,44.702101,-79.390233
"86112",108916,260,"Nymphalis antiopa",2012,7,44.702101,-79.390233
"86335",109144,260,"Nymphalis antiopa",2001,5,34.934595,-111.74572
"86380",109191,260,"Nymphalis antiopa",2014,9,43.620583,-79.338155
"86425",109234,260,"Nymphalis antiopa",1993,5,36.740191,-118.961248
"86487",109296,260,"Nymphalis antiopa",2014,9,49.303647,-123.00573
"86615",109423,260,"Nymphalis antiopa",2014,9,45.755308,-77.126513
"86619",109425,260,"Nymphalis antiopa",2014,5,45.950483,-66.609732
"86626",109432,260,"Nymphalis antiopa",2014,9,43.955599,-78.165879
"86658",109463,260,"Nymphalis antiopa",2014,9,49.185701,-122.942671
"86726",109539,260,"Nymphalis antiopa",2007,11,31.539538,-110.756196
"86789",109623,260,"Nymphalis antiopa",2014,9,41.250677,-72.901022
"86798",109607,260,"Nymphalis antiopa",2014,9,41.250677,-72.901022
"86806",109613,260,"Nymphalis antiopa",2014,9,41.250677,-72.901022
"86835",109651,260,"Nymphalis antiopa",2014,9,41.250677,-72.901022
"86844",109657,260,"Nymphalis antiopa",2014,9,41.250677,-72.901022
"86888",109702,260,"Nymphalis antiopa",2014,6,52.744949,-100.691595
"86917",109736,260,"Nymphalis antiopa",2014,9,44.712735,-79.36418
"87012",109933,260,"Nymphalis antiopa",2014,9,43.620583,-79.338155
"87025",109945,260,"Nymphalis antiopa",2014,9,44.300676,-76.902838
"87113",110030,260,"Nymphalis antiopa",2014,9,44.69336,-73.34302
"87274",110204,260,"Nymphalis antiopa",2014,9,49.918671,-97.117403
"87275",110210,260,"Nymphalis antiopa",2014,9,49.918671,-97.117403
"87277",110212,260,"Nymphalis antiopa",2014,9,49.918671,-97.117403
"87280",110208,260,"Nymphalis antiopa",2014,9,49.918671,-97.117403
"87281",110206,260,"Nymphalis antiopa",2014,9,49.918671,-97.117403
"87472",110408,260,"Nymphalis antiopa",2014,9,52.4855,-112.209
"87546",110480,260,"Nymphalis antiopa",2014,9,43.838692,-78.967478
"87592",110534,260,"Nymphalis antiopa",2014,5,43.83366,-122.770543
"87849",110791,260,"Nymphalis antiopa",2014,9,50.173826,-97.132959
"87923",110868,260,"Nymphalis antiopa",2014,9,60.721187,-135.056845
"87924",110869,260,"Nymphalis antiopa",2014,9,60.715912,-137.458878
"87925",110870,260,"Nymphalis antiopa",2014,9,60.587633,-136.15983
"87953",110901,260,"Nymphalis antiopa",2001,6,49.289754,-119.536657
"88237",111183,260,"Nymphalis antiopa",2014,9,43.387215,-80.328274
"88297",111244,260,"Nymphalis antiopa",2014,9,45.574008,-73.649927
"88348",111293,260,"Nymphalis antiopa",2014,9,45.257875,-76.205326
"88360",111305,260,"Nymphalis antiopa",2014,9,45.405914,-75.576539
"88369",111315,260,"Nymphalis antiopa",2014,9,45.585037,-76.01291
"88374",111320,260,"Nymphalis antiopa",2014,9,41.250677,-72.901022
"88397",111344,260,"Nymphalis antiopa",2014,9,45.389828,-75.67827
"88474",111412,260,"Nymphalis antiopa",2012,9,38.482889,-75.885744
"88632",111565,260,"Nymphalis antiopa",2014,9,43.996241,-77.726984
"88634",111562,260,"Nymphalis antiopa",2014,9,43.996241,-77.726984
"88656",111586,260,"Nymphalis antiopa",2014,9,49.437269,-105.869751
"88699",111631,260,"Nymphalis antiopa",2014,9,43.642489,-79.472737
"88769",111699,260,"Nymphalis antiopa",2014,9,43.838692,-78.967478
"88839",111786,260,"Nymphalis antiopa",2014,9,45.304354,-75.875573
"88903",111855,260,"Nymphalis antiopa",2014,9,44.000965,-77.699776
"88939",111887,260,"Nymphalis antiopa",2014,9,43.641355,-79.461107
"88946",111893,260,"Nymphalis antiopa",2014,9,43.641355,-79.461107
"88965",111911,260,"Nymphalis antiopa",2014,9,43.641355,-79.461107
"89000",111951,260,"Nymphalis antiopa",2014,9,53.520717,-113.460832
"89344",112301,260,"Nymphalis antiopa",2014,10,43.641355,-79.461107
"89406",112370,260,"Nymphalis antiopa",2014,10,43.641355,-79.461107
"89462",112425,260,"Nymphalis antiopa",2014,10,41.691666,-93.713932
"89511",112477,260,"Nymphalis antiopa",2014,10,41.250677,-72.901022
"89736",112707,260,"Nymphalis antiopa",2008,6,41.481822,-72.272406
"89796",112763,260,"Nymphalis antiopa",2014,10,41.62987,-70.83745
"89886",112872,260,"Nymphalis antiopa",2014,10,43.641355,-79.461107
"90000",113122,260,"Nymphalis antiopa",2014,8,44.863656,-78.615836
"90038",113184,260,"Nymphalis antiopa",2014,10,41.219792,-71.566096
"90052",113203,260,"Nymphalis antiopa",2014,10,43.462038,-79.673002
"90058",113209,260,"Nymphalis antiopa",2014,10,44.64599,-79.092078
"90101",113309,260,"Nymphalis antiopa",2014,10,45.067261,-64.520924
"90108",113318,260,"Nymphalis antiopa",2014,10,44.043643,-79.316247
"90112",113326,260,"Nymphalis antiopa",2014,10,44.701339,-79.414547
"90535",113991,260,"Nymphalis antiopa",2012,10,41.918597,-71.067123
"90708",114164,260,"Nymphalis antiopa",2014,10,43.387215,-80.328274
"90793",114371,260,"Nymphalis antiopa",2014,10,33.458588,-81.74358
"90966",114719,260,"Nymphalis antiopa",2014,10,45.017244,-74.766769
"91542",115971,260,"Nymphalis antiopa",2014,6,43.83366,-122.770543
"91569",115987,260,"Nymphalis antiopa",2014,6,43.83366,-122.770543
"91608",116069,260,"Nymphalis antiopa",2013,3,43.83366,-122.770543
"91654",116112,260,"Nymphalis antiopa",2013,10,43.83366,-122.770543
"91760",116485,260,"Nymphalis antiopa",2009,4,41.39022,-73.06279
"91784",116713,260,"Nymphalis antiopa",2014,7,49.156032,-118.940427
"91798",116722,260,"Nymphalis antiopa",2014,7,49.119181,-118.979256
"91866",116814,260,"Nymphalis antiopa",2014,7,49.162097,-119.048582
"91874",116821,260,"Nymphalis antiopa",2014,7,49.209959,-119.019376
"91881",116829,260,"Nymphalis antiopa",2014,7,49.197341,-118.998491
"92011",117293,260,"Nymphalis antiopa",2014,7,43.814685,-79.162159
"92058",117327,260,"Nymphalis antiopa",2014,7,43.706924,-79.238978
"92171",117466,260,"Nymphalis antiopa",2012,6,43.814685,-79.162159
"92199",117570,260,"Nymphalis antiopa",2009,5,41.460353,-73.259561
"92333",117894,260,"Nymphalis antiopa",2009,7,41.972997,-73.272028
"92388",117956,260,"Nymphalis antiopa",2014,9,44.624055,-78.602271
"92422",118000,260,"Nymphalis antiopa",2014,8,44.624055,-78.602271
"92536",118269,260,"Nymphalis antiopa",2014,9,46.704557,-65.908012
"92551",118448,260,"Nymphalis antiopa",2012,5,43.641417,-79.470377
"92579",118666,260,"Nymphalis antiopa",2014,5,44.193882,-81.365991
"92613",119094,260,"Nymphalis antiopa",2014,4,47.31643,-67.87941
"92824",120338,260,"Nymphalis antiopa",2015,3,43.83366,-122.770543
"92887",120508,260,"Nymphalis antiopa",2014,6,48.367284,-53.850517
"92915",120539,260,"Nymphalis antiopa",2014,6,48.367284,-53.850517
"93181",121397,260,"Nymphalis antiopa",2014,8,52.461553,-113.947524
"93216",121432,260,"Nymphalis antiopa",2014,9,53.539113,-113.550858
"93218",121436,260,"Nymphalis antiopa",2014,9,53.567638,-113.829217
"93286",121780,260,"Nymphalis antiopa",2015,3,38.991198,-76.852572
"93323",121849,260,"Nymphalis antiopa",2014,11,45.00908,-65.117417
"93331",121870,260,"Nymphalis antiopa",2015,4,38.991198,-76.852572
"93333",121880,260,"Nymphalis antiopa",2015,4,42.599911,-84.593217
"93340",121962,260,"Nymphalis antiopa",2015,4,43.732759,-79.225189
"93343",121971,260,"Nymphalis antiopa",2015,4,39.221848,-77.825099
"93379",122013,260,"Nymphalis antiopa",2015,4,43.728597,-79.219966
"93380",122016,260,"Nymphalis antiopa",2015,4,45.014635,-74.787862
"93381",122046,260,"Nymphalis antiopa",2015,4,45.309002,-75.853901
"93383",122049,260,"Nymphalis antiopa",2015,4,45.429468,-75.982459
"93397",122109,260,"Nymphalis antiopa",2015,4,44.69336,-73.34302
"93398",122110,260,"Nymphalis antiopa",2015,4,44.744051,-73.316746
"93400",122143,260,"Nymphalis antiopa",2015,4,43.657316,-79.496899
"93402",122149,260,"Nymphalis antiopa",2015,4,45.197908,-76.238787
"93403",122152,260,"Nymphalis antiopa",2015,4,43.680642,-79.34917
"93406",122159,260,"Nymphalis antiopa",2015,4,33.32541,-81.844495
"93431",122454,260,"Nymphalis antiopa",2015,4,53.551,-113.402
"93434",122552,260,"Nymphalis antiopa",2015,4,45.429468,-75.982459
"93444",122578,260,"Nymphalis antiopa",2015,4,39.617855,-78.477402
"93447",122586,260,"Nymphalis antiopa",2015,4,43.5899,-79.7599
"93449",122589,260,"Nymphalis antiopa",2015,4,42.666317,-80.70435
"93452",122592,260,"Nymphalis antiopa",2015,4,49.918671,-97.117403
"93453",122594,260,"Nymphalis antiopa",2015,4,49.918671,-97.117403
"93454",122597,260,"Nymphalis antiopa",2015,4,43.21006,-84.418462
"93455",122598,260,"Nymphalis antiopa",2015,4,43.379269,-80.377475
"93459",122611,260,"Nymphalis antiopa",2015,4,45.429468,-75.982459
"93460",122615,260,"Nymphalis antiopa",2015,4,43.549582,-79.654421
"93464",122620,260,"Nymphalis antiopa",2015,4,39.617855,-78.477402
"93470",122626,260,"Nymphalis antiopa",2015,4,41.696436,-70.238686
"93473",122635,260,"Nymphalis antiopa",2015,4,43.399611,-80.484165
"93475",122641,260,"Nymphalis antiopa",2015,4,43.683257,-79.355336
"93479",122662,260,"Nymphalis antiopa",2015,4,43.387215,-80.328274
"93484",122666,260,"Nymphalis antiopa",2015,4,45.429468,-75.982459
"93486",122668,260,"Nymphalis antiopa",2015,4,45.429468,-75.982459
"93487",122677,260,"Nymphalis antiopa",2015,4,44.590467,-78.398438
"93489",122679,260,"Nymphalis antiopa",2015,4,44.590467,-78.398438
"93495",122712,260,"Nymphalis antiopa",2014,5,44.590998,-77.86191
"93504",122740,260,"Nymphalis antiopa",2015,4,43.728597,-79.219966
"93506",122754,260,"Nymphalis antiopa",2015,4,43.5899,-79.7599
"93508",122800,260,"Nymphalis antiopa",2015,4,45.429468,-75.982459
"93511",122802,260,"Nymphalis antiopa",2015,4,43.75941,-79.159884
"93514",122804,260,"Nymphalis antiopa",2015,4,43.732759,-79.225189
"93515",122812,260,"Nymphalis antiopa",2015,4,44.629085,-73.316917
"93516",122813,260,"Nymphalis antiopa",2015,4,44.69336,-73.34302
"93520",122832,260,"Nymphalis antiopa",2014,5,44.590998,-77.86191
"93527",122853,260,"Nymphalis antiopa",2015,4,45.185957,-76.115856
"93528",122856,260,"Nymphalis antiopa",2015,4,43.358806,-80.35264
"93545",122903,260,"Nymphalis antiopa",2015,4,49.918671,-97.117403
"93553",122965,260,"Nymphalis antiopa",2014,5,44.590998,-77.86191
"93585",123166,260,"Nymphalis antiopa",2015,4,42.857789,-79.346599
"93589",123171,260,"Nymphalis antiopa",2015,4,45.309002,-75.853901
"93592",123175,260,"Nymphalis antiopa",2015,4,45.295962,-75.823603
"93599",123181,260,"Nymphalis antiopa",2015,4,39.242624,-77.925752
"93642",123334,260,"Nymphalis antiopa",2015,4,53.567638,-113.829217
"93647",123359,260,"Nymphalis antiopa",2015,4,39.242624,-77.925752
"93650",123362,260,"Nymphalis antiopa",2015,4,53.440487,-105.872369
"93653",123365,260,"Nymphalis antiopa",2015,4,44.590467,-78.398438
"93655",123367,260,"Nymphalis antiopa",2015,4,43.642411,-79.49192
"93657",123369,260,"Nymphalis antiopa",2015,4,42.925949,-73.254733
"93681",123406,260,"Nymphalis antiopa",2014,6,44.670789,-77.87899
"93683",123517,260,"Nymphalis antiopa",2014,6,44.590998,-77.86191
"93721",123628,260,"Nymphalis antiopa",2015,4,49.918671,-97.117403
"93725",123669,260,"Nymphalis antiopa",2015,4,43.75941,-79.159884
"93726",123672,260,"Nymphalis antiopa",2015,4,43.5802,-79.7385
"93727",123693,260,"Nymphalis antiopa",2015,4,43.853261,-78.897338
"93730",123696,260,"Nymphalis antiopa",2015,4,43.399611,-80.484165
"93734",123718,260,"Nymphalis antiopa",2015,4,43.657316,-79.496899
"93736",123715,260,"Nymphalis antiopa",2015,4,45.309002,-75.853901
"93739",123776,260,"Nymphalis antiopa",2015,3,41.451001,-70.641966
"93740",123778,260,"Nymphalis antiopa",2015,4,41.451001,-70.641966
"93745",123798,260,"Nymphalis antiopa",2015,4,45.436404,-76.027054
"93747",123799,260,"Nymphalis antiopa",2015,4,45.389828,-75.67827
"93755",123809,260,"Nymphalis antiopa",2015,4,39.221848,-77.825099
"93758",123817,260,"Nymphalis antiopa",2015,4,45.309002,-75.853901
"93759",123822,260,"Nymphalis antiopa",2015,4,45.07238,-75.819878
"93779",123827,260,"Nymphalis antiopa",2015,4,45.076136,-75.84545
"93783",123853,260,"Nymphalis antiopa",2015,4,53.6246,-113.9574
"93785",123855,260,"Nymphalis antiopa",2015,4,45.369831,-75.796351
"93786",123865,260,"Nymphalis antiopa",2015,4,39.351423,-76.893718
"93805",124087,260,"Nymphalis antiopa",2014,7,44.29781,-78.088245
"93849",124261,260,"Nymphalis antiopa",2014,7,44.670789,-77.87899
"93874",124643,260,"Nymphalis antiopa",2015,4,42.292384,-83.405329
"93876",124667,260,"Nymphalis antiopa",2015,4,43.57063,-73.399744
"93898",124851,260,"Nymphalis antiopa",2015,4,53.440487,-105.872369
"93905",125130,260,"Nymphalis antiopa",2014,8,44.670789,-77.87899
"93943",125215,260,"Nymphalis antiopa",2014,9,44.670789,-77.87899
"94026",125453,260,"Nymphalis antiopa",2015,2,33.54211,-111.672378
"94042",125465,260,"Nymphalis antiopa",2015,2,33.54211,-111.672378
"94058",125475,260,"Nymphalis antiopa",2015,2,33.54211,-111.672378
"94181",125916,260,"Nymphalis antiopa",2015,2,33.54211,-111.672378
"94287",126045,260,"Nymphalis antiopa",2015,4,43.550124,-79.655275
"94346",126217,260,"Nymphalis antiopa",2015,4,44.375239,-76.392518
"94383",126365,260,"Nymphalis antiopa",2015,4,41.468983,-71.579539
"94464",126593,260,"Nymphalis antiopa",2012,9,44.270701,-78.150816
"94467",126603,260,"Nymphalis antiopa",2012,9,44.270701,-78.150816
"94490",126661,260,"Nymphalis antiopa",2013,5,44.590998,-77.86191
"94492",126663,260,"Nymphalis antiopa",2013,5,44.670789,-77.87899
"94495",126683,260,"Nymphalis antiopa",2013,5,44.590998,-77.86191
"94498",127210,260,"Nymphalis antiopa",2013,5,44.590998,-77.86191
"94501",126688,260,"Nymphalis antiopa",2013,5,44.670789,-77.87899
"94503",127225,260,"Nymphalis antiopa",2013,5,44.670789,-77.87899
"94514",127215,260,"Nymphalis antiopa",2013,5,44.670789,-77.87899
"94521",126720,260,"Nymphalis antiopa",2015,4,45.309002,-75.853901
"94523",126731,260,"Nymphalis antiopa",2015,4,50.738457,-103.567265
"94527",126736,260,"Nymphalis antiopa",2015,4,44.375239,-76.392518
"94528",126734,260,"Nymphalis antiopa",2015,4,43.5899,-79.7599
"94530",126743,260,"Nymphalis antiopa",2015,4,44.5908,-78.691476
"94535",126763,260,"Nymphalis antiopa",2015,4,45.429468,-75.982459
"94558",126880,260,"Nymphalis antiopa",2015,4,53.440487,-105.872369
"94569",126934,260,"Nymphalis antiopa",2015,4,43.549582,-79.654421
"94570",126936,260,"Nymphalis antiopa",2015,4,43.549582,-79.654421
"94574",126939,260,"Nymphalis antiopa",2015,4,42.648708,-84.562775
"94576",126947,260,"Nymphalis antiopa",2015,4,44.88897,-76.202395
"94585",126959,260,"Nymphalis antiopa",2015,4,43.549582,-79.654421
"94588",127037,260,"Nymphalis antiopa",2015,4,44.629085,-73.316917
"94592",127087,260,"Nymphalis antiopa",2015,4,45.385634,-75.704229
"94599",127111,260,"Nymphalis antiopa",2015,4,45.39456,-75.511544
"94617",127134,260,"Nymphalis antiopa",2015,4,53.545,-113.439
"94624",127141,260,"Nymphalis antiopa",2015,4,49.917431,-97.122623
"94627",127135,260,"Nymphalis antiopa",2015,4,45.643718,-73.899225
"94646",127281,260,"Nymphalis antiopa",2013,5,44.590998,-77.86191
"94650",127285,260,"Nymphalis antiopa",2013,5,44.670789,-77.87899
"94663",127355,260,"Nymphalis antiopa",2015,5,43.379269,-80.377475
"94666",127357,260,"Nymphalis antiopa",2015,4,53.440487,-105.872369
"94667",127365,260,"Nymphalis antiopa",2015,4,45.344243,-75.868814
"94672",127368,260,"Nymphalis antiopa",2015,5,53.440487,-105.872369
"94679",127412,260,"Nymphalis antiopa",2015,4,45.07238,-75.819878
"94682",127418,260,"Nymphalis antiopa",2015,4,45.076136,-75.84545
"94691",127422,260,"Nymphalis antiopa",2015,4,45.065671,-75.83107
"94694",127426,260,"Nymphalis antiopa",2015,5,45.304696,-75.857668
"94697",127428,260,"Nymphalis antiopa",2015,5,47.016543,-65.550308
"94706",127472,260,"Nymphalis antiopa",2015,5,43.476577,-80.955231
"94726",127505,260,"Nymphalis antiopa",2015,5,45.429468,-75.982459
"94745",127546,260,"Nymphalis antiopa",2015,5,49.917431,-97.122623
"94775",127630,260,"Nymphalis antiopa",2015,5,53.440487,-105.872369
"94777",127637,260,"Nymphalis antiopa",2015,5,45.501596,-76.101479
"94785",127649,260,"Nymphalis antiopa",2015,5,45.069167,-75.818828
"94789",127667,260,"Nymphalis antiopa",2015,5,42.599911,-84.593217
"94794",127701,260,"Nymphalis antiopa",2015,5,44.69336,-73.34302
"94797",127705,260,"Nymphalis antiopa",2015,5,44.629085,-73.316917
"94800",127717,260,"Nymphalis antiopa",2015,5,43.576956,-73.406745
"94804",127761,260,"Nymphalis antiopa",2015,5,45.014635,-74.787862
"94810",127778,260,"Nymphalis antiopa",2015,5,43.75941,-79.159884
"94819",127789,260,"Nymphalis antiopa",2015,5,45.386882,-75.703215
"94834",127830,260,"Nymphalis antiopa",2015,4,43.796314,-79.613564
"94842",127839,260,"Nymphalis antiopa",2015,5,45.429468,-75.982459
"94848",127841,260,"Nymphalis antiopa",2015,5,53.440487,-105.872369
"94860",127862,260,"Nymphalis antiopa",2015,5,45.436404,-76.027054
"94899",127924,260,"Nymphalis antiopa",2015,5,43.358806,-80.35264
"94903",127928,260,"Nymphalis antiopa",2015,5,43.379269,-80.377475
"94908",127942,260,"Nymphalis antiopa",2015,5,42.79832,-84.380887
"94935",127985,260,"Nymphalis antiopa",2015,5,43.387215,-80.328274
"94947",128036,260,"Nymphalis antiopa",2015,5,41.852831,-71.383688
"94990",128121,260,"Nymphalis antiopa",2015,5,45.460386,-74.240783
"94992",128125,260,"Nymphalis antiopa",2015,5,45.424359,-74.15132
"95012",128148,260,"Nymphalis antiopa",2015,5,44.576855,-76.33112
"95050",128224,260,"Nymphalis antiopa",2015,5,44.000965,-77.699776
"95066",128440,260,"Nymphalis antiopa",2015,5,43.067446,-70.687913
"95118",128527,260,"Nymphalis antiopa",2015,5,43.443055,-80.424896
"95126",128568,260,"Nymphalis antiopa",2015,5,45.094815,-76.117405
"95128",128569,260,"Nymphalis antiopa",2015,4,45.094815,-76.117405
"95150",128609,260,"Nymphalis antiopa",2015,5,42.054391,-70.115604
"95207",128728,260,"Nymphalis antiopa",2015,5,54.295851,-110.450706
"95221",128743,260,"Nymphalis antiopa",2015,5,43.83366,-122.770543
"95227",128761,260,"Nymphalis antiopa",2015,5,44.744051,-73.316746
"95256",128828,260,"Nymphalis antiopa",2015,5,43.315433,-70.759483
"95268",128880,260,"Nymphalis antiopa",2015,5,44.69336,-73.34302
"95282",128901,260,"Nymphalis antiopa",2015,5,53.440487,-105.872369
"95286",129109,260,"Nymphalis antiopa",2015,5,53.440487,-105.872369
"95298",128927,260,"Nymphalis antiopa",2011,6,44.783514,-80.083498
"95303",128938,260,"Nymphalis antiopa",2015,5,45.429468,-75.982459
"95333",128996,260,"Nymphalis antiopa",2015,5,45.9535,-66.678584
"95341",129022,260,"Nymphalis antiopa",2015,5,44.29781,-78.088245
"95389",129117,260,"Nymphalis antiopa",2015,5,45.40575,-75.668592
"95406",129203,260,"Nymphalis antiopa",2015,5,44.73954,-73.319879
